"raceId"	"driverId"	"mean_lap_time"	"total_pit_stops"
"2652"	-0.00628630688581336	0.659463707655903	-0.558146714825173	-1.06131368165169
"2653"	-0.00628630688581336	0.680432569171076	-0.593750434682076	-1.06131368165169
"2654"	-0.00628630688581336	0.685674784549869	-0.621453464105157	-1.06131368165169
"2655"	-0.00628630688581336	0.698780322996852	-0.649888295599085	-1.06131368165169
"2656"	-0.00628630688581336	0.706643646065042	-0.561058294782814	-1.06131368165169
"2657"	-0.00628630688581336	0.709264753754438	-0.560343127349423	-1.06131368165169
"2658"	-0.00628630688581336	0.714506969133231	-0.464363501851422	-1.06131368165169
"2659"	-0.00628630688581336	0.719749184512025	-0.569486765212519	-0.0549737061873696
"2660"	-0.00628630688581336	0.724991399890818	-0.557324878350867	-1.06131368165169
"2661"	-0.00628630688581336	0.732854722959008	-0.490135086075556	-1.06131368165169
"2662"	-0.00628630688581336	0.735475830648404	-0.504690963704452	-1.06131368165169
"2663"	-0.00628630688581336	0.743339153716594	-0.596722042657738	-1.06131368165169
"2664"	-0.00628630688581336	0.745960261405991	-0.594638428527525	-1.06131368165169
"2665"	0.00533714218767743	-1.45314908999776	1.1170009852069	1.95770624474128
"2666"	0.00533714218767743	-1.44528576692957	2.66107039325612	0.951366269276955
"2667"	0.00533714218767743	-1.421695797725	1.15071642739235	3.97038619566993
"2668"	0.00533714218767743	-1.05211961352008	1.1483588966877	1.95770624474128
"2669"	0.00533714218767743	0.659463707655903	1.33828088318438	3.97038619566993
"2670"	0.00533714218767743	0.680432569171076	1.13537364075059	2.96404622020561
"2671"	0.00533714218767743	0.685674784549869	1.12026631737831	2.96404622020561
"2672"	0.00533714218767743	0.698780322996852	1.12337660604307	1.95770624474128
"2673"	0.00533714218767743	0.706643646065042	1.31588071052585	3.97038619566993
"2674"	0.00533714218767743	0.709264753754438	2.26150505526138	0.951366269276955
"2675"	0.00533714218767743	0.714506969133231	1.63169525047953	3.97038619566993
"2676"	0.00533714218767743	0.724991399890818	1.13353557824359	1.95770624474128
"2677"	0.00533714218767743	0.732854722959008	1.13675019524928	2.96404622020561
"2678"	0.00533714218767743	0.735475830648404	1.37408676913909	3.97038619566993
"2679"	0.00533714218767743	0.740718046027197	1.13901716315796	2.96404622020561
"2680"	0.00533714218767743	0.743339153716594	1.14945506877008	3.97038619566993
"2681"	0.00533714218767743	0.745960261405991	1.14720983593246	1.95770624474128
"2682"	0.0169605912611682	-1.45314908999776	-0.184295623061404	-1.06131368165169
"2683"	0.0169605912611682	-1.44528576692957	-0.0827369191664304	-1.06131368165169
"2684"	0.0169605912611682	-1.421695797725	-0.0974420251696494	-1.06131368165169
"2685"	0.0169605912611682	-1.40334804389922	-0.165842340754222	-1.06131368165169
"2686"	0.0169605912611682	-1.05211961352008	-0.0799215029653668	-0.0549737061873696
"2687"	0.0169605912611682	0.659463707655903	-0.0741607870478588	-0.0549737061873696
"2688"	0.0169605912611682	0.680432569171076	-0.134875764052331	-1.06131368165169
"2689"	0.0169605912611682	0.685674784549869	-0.176980193278847	-1.06131368165169
"2690"	0.0169605912611682	0.698780322996852	-0.151841047871589	-1.06131368165169
"2691"	0.0169605912611682	0.706643646065042	-0.0805502919839479	-1.06131368165169
"2692"	0.0169605912611682	0.714506969133231	-0.0406375829057982	-1.06131368165169
"2693"	0.0169605912611682	0.719749184512025	-0.193877943127394	-1.06131368165169
"2694"	0.0169605912611682	0.732854722959008	-0.0742517055086246	-1.06131368165169
"2695"	0.0169605912611682	0.735475830648404	-0.0675863891075168	-1.06131368165169
"2696"	0.0169605912611682	0.740718046027197	-0.10956321323746	-1.06131368165169
"2697"	0.0169605912611682	0.743339153716594	-0.0848295718054299	-1.06131368165169
"2698"	0.0169605912611682	0.745960261405991	-0.102184301522433	-1.06131368165169
"2699"	0.0169605912611682	0.751202476784784	-0.0787899883401897	-1.06131368165169
"2700"	0.028584040334659	-1.45314908999776	-0.0834663570978195	-1.06131368165169
"2701"	0.028584040334659	-1.44528576692957	0.000293189712650957	-1.06131368165169
"2702"	0.028584040334659	-1.43480133617198	-0.057601950645806	-1.06131368165169
"2703"	0.028584040334659	-1.421695797725	-0.000401775250895092	-1.06131368165169
"2704"	0.028584040334659	-1.05211961352008	-0.0122024724455575	-1.06131368165169
"2705"	0.028584040334659	0.659463707655903	-0.0103887450162244	-1.06131368165169
"2706"	0.028584040334659	0.680432569171076	-0.0268377210108749	-1.06131368165169
"2707"	0.028584040334659	0.685674784549869	-0.0757923459995124	-1.06131368165169
"2708"	0.028584040334659	0.698780322996852	-0.0750779866649142	-1.06131368165169
"2709"	0.028584040334659	0.706643646065042	-0.0129398244779258	-1.06131368165169
"2710"	0.028584040334659	0.719749184512025	-0.0825062137524264	-1.06131368165169
"2711"	0.028584040334659	0.732854722959008	0.000806332447322463	-1.06131368165169
"2712"	0.028584040334659	0.735475830648404	0.101422745077321	0.951366269276955
"2713"	0.028584040334659	0.740718046027197	0.0136001525665259	-0.0549737061873696
"2714"	0.028584040334659	0.743339153716594	-0.0297205296019987	-1.06131368165169
"2715"	0.028584040334659	0.745960261405991	-0.0169076241205633	-0.0549737061873696
"2716"	0.028584040334659	0.751202476784784	0.00290658121500262	-0.0549737061873696
"2717"	0.0402074894081498	-1.45314908999776	-0.0215154919545411	-1.06131368165169
"2718"	0.0402074894081498	-1.44528576692957	0.130771110733378	-1.06131368165169
"2719"	0.0402074894081498	-1.43480133617198	-0.00967528613455077	-1.06131368165169
"2720"	0.0402074894081498	-1.421695797725	0.0578467058204453	-1.06131368165169
"2721"	0.0402074894081498	-1.40334804389922	-0.0139044134557705	-0.0549737061873696
"2722"	0.0402074894081498	-1.05211961352008	0.0881897870756018	-1.06131368165169
"2723"	0.0402074894081498	0.680432569171076	0.0574463589848106	-1.06131368165169
"2724"	0.0402074894081498	0.685674784549869	0.0787657011494732	-1.06131368165169
"2725"	0.0402074894081498	0.698780322996852	0.00472295642031893	-0.0549737061873696
"2726"	0.0402074894081498	0.706643646065042	0.105513191944797	-0.0549737061873696
"2727"	0.0402074894081498	0.709264753754438	0.0625461970152461	-1.06131368165169
"2728"	0.0402074894081498	0.714506969133231	0.0895466878010026	-1.06131368165169
"2729"	0.0402074894081498	0.719749184512025	-0.0126850500957623	-0.0549737061873696
"2730"	0.0402074894081498	0.724991399890818	0.0482275899728582	-1.06131368165169
"2731"	0.0402074894081498	0.735475830648404	0.568721356973877	-1.06131368165169
"2732"	0.0402074894081498	0.740718046027197	0.0803853158425429	-1.06131368165169
"2733"	0.0402074894081498	0.743339153716594	0.0467538486565414	-1.06131368165169
"2734"	0.0402074894081498	0.745960261405991	0.0791300298674037	-0.0549737061873696
"2735"	0.0402074894081498	0.75382358447418	0.0832725499874019	-0.0549737061873696
"2736"	0.0518309384816406	-1.45314908999776	-0.743836481397247	-0.0549737061873696
"2737"	0.0518309384816406	-1.44528576692957	-0.742106411143205	-1.06131368165169
"2738"	0.0518309384816406	-1.43480133617198	-0.790166822947496	-1.06131368165169
"2739"	0.0518309384816406	-1.421695797725	-0.739412856240396	-1.06131368165169
"2740"	0.0518309384816406	-1.40334804389922	-0.780655249735959	-0.0549737061873696
"2741"	0.0518309384816406	-1.05211961352008	-0.706105188887586	-0.0549737061873696
"2742"	0.0518309384816406	0.659463707655903	-0.729825283532244	-1.06131368165169
"2743"	0.0518309384816406	0.680432569171076	-0.764088868684089	-0.0549737061873696
"2744"	0.0518309384816406	0.698780322996852	-0.810484338769717	-1.06131368165169
"2745"	0.0518309384816406	0.706643646065042	-0.744204466499862	-1.06131368165169
"2746"	0.0518309384816406	0.714506969133231	-0.697029409390662	-1.06131368165169
"2747"	0.0518309384816406	0.719749184512025	-0.822130704126987	-1.06131368165169
"2748"	0.0518309384816406	0.724991399890818	-0.691766329925059	-0.0549737061873696
"2749"	0.0518309384816406	0.735475830648404	-0.714215268392142	-1.06131368165169
"2750"	0.0518309384816406	0.740718046027197	-0.739061679592717	-1.06131368165169
"2751"	0.0518309384816406	0.743339153716594	-0.766708586445589	-1.06131368165169
"2752"	0.0518309384816406	0.745960261405991	-0.765851955546033	-1.06131368165169
"2753"	0.0518309384816406	0.751202476784784	-0.728219625859794	-1.06131368165169
"2754"	0.0634543875551313	-1.45314908999776	-0.996620221728407	1.95770624474128
"2755"	0.0634543875551313	-1.44528576692957	-0.958804157367054	1.95770624474128
"2756"	0.0634543875551313	-1.43480133617198	-0.99713394492843	1.95770624474128
"2757"	0.0634543875551313	-1.421695797725	-0.959088835776284	1.95770624474128
"2758"	0.0634543875551313	-1.40334804389922	-0.999856441149767	1.95770624474128
"2759"	0.0634543875551313	-1.05211961352008	-0.893080979943291	1.95770624474128
"2760"	0.0634543875551313	0.659463707655903	-0.942894210737946	1.95770624474128
"2761"	0.0634543875551313	0.680432569171076	-0.958723074327418	1.95770624474128
"2762"	0.0634543875551313	0.685674784549869	-0.971038818646931	1.95770624474128
"2763"	0.0634543875551313	0.698780322996852	-0.998221759722956	1.95770624474128
"2764"	0.0634543875551313	0.714506969133231	-0.918481130553539	1.95770624474128
"2765"	0.0634543875551313	0.719749184512025	-0.980361000816989	2.96404622020561
"2766"	0.0634543875551313	0.724991399890818	-0.938964634095693	1.95770624474128
"2767"	0.0634543875551313	0.735475830648404	-0.913164256077461	0.951366269276955
"2768"	0.0634543875551313	0.745960261405991	-0.877684800627028	2.96404622020561
"2769"	0.0634543875551313	0.751202476784784	-0.928953998579927	1.95770624474128
"2770"	0.0634543875551313	0.75382358447418	-0.779263151600173	1.95770624474128
"2771"	0.0750778366286221	-1.45314908999776	0.0759150308513759	-1.06131368165169
"2772"	0.0750778366286221	-1.44528576692957	0.162031140602634	-1.06131368165169
"2773"	0.0750778366286221	-1.43480133617198	0.107611956749207	-1.06131368165169
"2774"	0.0750778366286221	-1.421695797725	0.164679250423611	-1.06131368165169
"2775"	0.0750778366286221	-1.40334804389922	0.0877046339446375	-1.06131368165169
"2776"	0.0750778366286221	-1.05211961352008	0.170866473810757	-1.06131368165169
"2777"	0.0750778366286221	0.659463707655903	0.138422618659726	-1.06131368165169
"2778"	0.0750778366286221	0.680432569171076	0.143273385948912	-1.06131368165169
"2779"	0.0750778366286221	0.685674784549869	0.153035660171181	-1.06131368165169
"2780"	0.0750778366286221	0.698780322996852	0.0729361142250636	-1.06131368165169
"2781"	0.0750778366286221	0.706643646065042	0.210767100043351	-1.06131368165169
"2782"	0.0750778366286221	0.714506969133231	0.217103731918756	-1.06131368165169
"2783"	0.0750778366286221	0.719749184512025	0.108286587008531	-1.06131368165169
"2784"	0.0750778366286221	0.724991399890818	0.173038670404315	-1.06131368165169
"2785"	0.0750778366286221	0.735475830648404	0.211940579211736	-1.06131368165169
"2786"	0.0750778366286221	0.740718046027197	0.21022860695016	-1.06131368165169
"2787"	0.0750778366286221	0.743339153716594	0.148506163577417	-1.06131368165169
"2788"	0.0750778366286221	0.745960261405991	0.223467599716497	0.951366269276955
"2789"	0.0750778366286221	0.751202476784784	0.215107727895614	-1.06131368165169
"2790"	0.0750778366286221	0.75382358447418	0.213596523290177	-1.06131368165169
"2791"	0.0867012857021129	-1.45314908999776	-0.350279322512841	-1.06131368165169
"2792"	0.0867012857021129	-1.44528576692957	-0.333724443409829	-1.06131368165169
"2793"	0.0867012857021129	-1.43480133617198	-0.349357030998699	-1.06131368165169
"2794"	0.0867012857021129	-1.40334804389922	-0.353927916436814	-1.06131368165169
"2795"	0.0867012857021129	-1.05211961352008	-0.407416356492418	-1.06131368165169
"2796"	0.0867012857021129	0.659463707655903	-0.330257699580161	-1.06131368165169
"2797"	0.0867012857021129	0.680432569171076	-0.320008889086019	-1.06131368165169
"2798"	0.0867012857021129	0.685674784549869	-0.348806409199213	-1.06131368165169
"2799"	0.0867012857021129	0.698780322996852	-0.329049229630762	-1.06131368165169
"2800"	0.0867012857021129	0.706643646065042	-0.404878216129339	-1.06131368165169
"2801"	0.0867012857021129	0.719749184512025	-0.332957195402387	-1.06131368165169
"2802"	0.0867012857021129	0.724991399890818	-0.3208022191787	-1.06131368165169
"2803"	0.0867012857021129	0.740718046027197	-0.328627569252734	-1.06131368165169
"2804"	0.0867012857021129	0.743339153716594	-0.310256362713779	-1.06131368165169
"2805"	0.0867012857021129	0.745960261405991	-0.297208075070662	-0.0549737061873696
"2806"	0.0867012857021129	0.75382358447418	-0.26906084031951	-0.0549737061873696
"2807"	0.0867012857021129	0.756444692163577	-0.299040341558695	-0.0549737061873696
"2808"	0.0983247347756037	-1.45314908999776	-0.17123784425569	-1.06131368165169
"2809"	0.0983247347756037	-1.44528576692957	-0.10213679580809	-0.0549737061873696
"2810"	0.0983247347756037	-1.43480133617198	-0.124335662206217	-1.06131368165169
"2811"	0.0983247347756037	-1.40334804389922	-0.17603857489233	-1.06131368165169
"2812"	0.0983247347756037	-1.05211961352008	-0.0755013977609261	0.951366269276955
"2813"	0.0983247347756037	0.659463707655903	-0.103036801157293	-0.0549737061873696
"2814"	0.0983247347756037	0.680432569171076	-0.0811862573396187	-0.0549737061873696
"2815"	0.0983247347756037	0.698780322996852	-0.175523263050346	-1.06131368165169
"2816"	0.0983247347756037	0.706643646065042	-0.120713692927152	-0.0549737061873696
"2817"	0.0983247347756037	0.714506969133231	-0.0916270092110474	-1.06131368165169
"2818"	0.0983247347756037	0.719749184512025	1.48020464819303	-1.06131368165169
"2819"	0.0983247347756037	0.724991399890818	-0.0820604470715596	-0.0549737061873696
"2820"	0.0983247347756037	0.740718046027197	-0.0949489301924205	-0.0549737061873696
"2821"	0.0983247347756037	0.743339153716594	-0.0870279458058463	-0.0549737061873696
"2822"	0.0983247347756037	0.745960261405991	-0.0605741391021441	-0.0549737061873696
"2823"	0.0983247347756037	0.751202476784784	-0.130158865058084	-0.0549737061873696
"2824"	0.0983247347756037	0.75382358447418	-0.0811659971484081	-0.0549737061873696
"2825"	0.0983247347756037	0.756444692163577	-0.0781059578978927	-0.0549737061873696
"2826"	0.0983247347756037	0.759065799852974	-0.0600218612972429	-0.0549737061873696
"2827"	0.109948183849094	-1.45314908999776	0.0703111983943254	-1.06131368165169
"2828"	0.109948183849094	-1.44528576692957	0.0805568521281349	-1.06131368165169
"2829"	0.109948183849094	-1.43480133617198	0.0647974248747284	-1.06131368165169
"2830"	0.109948183849094	-1.40334804389922	0.084043856149009	-1.06131368165169
"2831"	0.109948183849094	-1.05211961352008	0.106562683492809	-0.0549737061873696
"2832"	0.109948183849094	0.659463707655903	0.0733629834928662	-0.0549737061873696
"2833"	0.109948183849094	0.680432569171076	0.0911266689213721	-0.0549737061873696
"2834"	0.109948183849094	0.685674784549869	0.0575660373668382	-0.0549737061873696
"2835"	0.109948183849094	0.698780322996852	0.0642398944276989	-1.06131368165169
"2836"	0.109948183849094	0.706643646065042	0.0872764822135744	-1.06131368165169
"2837"	0.109948183849094	0.714506969133231	0.104542667391211	-1.06131368165169
"2838"	0.109948183849094	0.719749184512025	0.0653969764591293	-0.0549737061873696
"2839"	0.109948183849094	0.724991399890818	0.0844017861937664	-0.0549737061873696
"2840"	0.109948183849094	0.740718046027197	0.0946144233197045	-1.06131368165169
"2841"	0.109948183849094	0.743339153716594	0.0906201641410454	-0.0549737061873696
"2842"	0.109948183849094	0.745960261405991	0.0992044821954729	-1.06131368165169
"2843"	0.109948183849094	0.751202476784784	0.0998347992554125	-0.0549737061873696
"2844"	0.109948183849094	0.75382358447418	0.14082950850967	-0.0549737061873696
"2845"	0.109948183849094	0.756444692163577	0.119528455491275	-1.06131368165169
"2846"	0.109948183849094	0.759065799852974	0.101268770566775	-0.0549737061873696
"2847"	0.121571632922585	-1.45314908999776	0.881582237069998	-0.0549737061873696
"2848"	0.121571632922585	-1.44528576692957	0.890588767504274	-0.0549737061873696
"2849"	0.121571632922585	-1.43480133617198	0.88360913898825	-0.0549737061873696
"2850"	0.121571632922585	-1.40334804389922	0.885973033949	-0.0549737061873696
"2851"	0.121571632922585	-1.05211961352008	0.720275391167703	-0.0549737061873696
"2852"	0.121571632922585	0.680432569171076	0.884897787199696	-0.0549737061873696
"2853"	0.121571632922585	0.685674784549869	0.620273319235483	-1.06131368165169
"2854"	0.121571632922585	0.698780322996852	0.920353533793209	-1.06131368165169
"2855"	0.121571632922585	0.706643646065042	0.906846827931357	-0.0549737061873696
"2856"	0.121571632922585	0.714506969133231	0.896835085976673	1.95770624474128
"2857"	0.121571632922585	0.719749184512025	0.620021192411507	-1.06131368165169
"2858"	0.121571632922585	0.724991399890818	0.887774175247074	-0.0549737061873696
"2859"	0.121571632922585	0.740718046027197	0.89324269070697	1.95770624474128
"2860"	0.121571632922585	0.745960261405991	0.891919436853007	-0.0549737061873696
"2861"	0.121571632922585	0.751202476784784	0.901950129516676	-0.0549737061873696
"2862"	0.121571632922585	0.75382358447418	0.896437945031724	0.951366269276955
